Approach,train_file_name,test_file_name,kamiran_version,N_train,depth,lambda,time_limit,obj_val,gap,train_acc,train_data_didi,train_pred_didi,train_data_sp,train_pred_sp,test_acc,test_data_didi,test_pred_didi,test_data_sp,test_pred_sp,calibration_acc,calibration_data_didi,calibration_pred_didi,calibration_data_sp,calibration_pred_sp,tree
MIP_DIDI,limited-adult-2_train_3.csv,limited-adult-2_test_3.csv,0,2700,3,0.38,10800,0.1442229704250393,1.0,0.7677777777777778,0.388177148060546,0.0006452438086183,0.194088574030273,0.0003226219043091,0.7798700437607744,0.4003642966787216,0.0032401541600834,0.2001821483393608,0.0016200770800417,0.7666666666666667,0.3847409384288505,0.0316589447400221,0.1923704692144252,0.015829472370011,"Any[Any[(1, :relationship, ""Any[6]""), (2, :workclass, ""Any[]""), (3, :workclass, ""Any[]""), (4, :capital, 5.0), (5, :education, ""Any[1, 3, 4, 6]""), (6, :workclass, ""Any[]""), (7, :education, ""Any[5]"")], Any[(1, -0.0), (2, -0.0), (3, -0.0), (4, 1.0), (5, -0.0), (6, -0.0), (7, 1.0), (8, -0.0)]]"
MIP_DIDI,limited-adult-2_train_3.csv,limited-adult-2_test_3.csv,0,2700,3,0.04,10800,0.21325600792619,1.0,0.7811111111111111,0.388177148060546,0.078066864821422,0.194088574030273,0.039033432410711,0.7810635194271317,0.4003642966787216,0.1283072160431762,0.2001821483393608,0.0641536080215881,0.7866666666666666,0.3847409384288505,0.0825835714817508,0.1923704692144252,0.0412917857408754,"Any[Any[(1, :capital, 1.9999999999999964), (2, :occupation, ""Any[5, 11, 13]""), (3, :hours_per_week, 2.000000000000033), (4, :capital, 1.000000000000032), (5, :occupation, ""Any[]""), (6, :occupation, ""Any[1, 5, 6, 7, 8, 9, 14]""), (7, :age_group, 3.999999999999997)], Any[(1, 1.0), (2, -0.0), (3, -0.0), (4, -0.0), (5, -0.0), (6, 1.0), (7, 1.0), (8, 1.0)]]"
MIP_DIDI,limited-adult-2_train_5.csv,limited-adult-2_test_5.csv,0,2700,2,0.46,10800,0.126851162631688,0.7426631527560392,0.7662962962962963,0.3795753286147623,0.0014155712841253,0.1897876643073812,0.0007077856420626,0.763559209653892,0.4003642966787216,0.0399997753236341,0.2001821483393608,0.0199998876618171,0.7619577308120133,0.3816721614437763,0.0153435471543139,0.1908360807218881,0.0076717735771569,"Any[Any[(1, :relationship, ""Any[2, 3]""), (2, :fnlwgt, 1.0), (3, :occupation, ""Any[9, 10]"")], Any[(1, -0.0), (2, 0.0), (3, 1.0), (4, -0.0)]]"
MIP_DIDI,limited-adult-2_train_5.csv,limited-adult-2_test_5.csv,0,2700,2,0.52,10800,0.1093639141669417,1.0,0.7748148148148148,0.3795753286147623,0.0024519716885742,0.1897876643073812,0.0012259858442871,0.7685983291340671,0.4003642966787216,0.0501065206698243,0.2001821483393608,0.0250532603349122,0.7730812013348165,0.3816721614437763,0.0051677523129398,0.1908360807218881,0.0025838761564699,"Any[Any[(1, :occupation, ""Any[10]""), (2, :marital_status, ""Any[1, 2, 4]""), (3, :workclass, ""Any[2]"")], Any[(1, 1.0), (2, -0.0), (3, 1.0), (4, -0.0)]]"
MIP_DIDI,limited-adult-2_train_4.csv,limited-adult-2_test_4.csv,0,2700,2,0.26,10800,0.1728003267973716,1.0,0.7677777777777778,0.3958333333333333,0.0036764705882352,0.1979166666666666,0.0018382352941176,0.7687309375414402,0.4003642966787216,0.0125234606258681,0.2001821483393608,0.006261730312934,0.7622222222222222,0.3946078431372548,0.0073529411764705,0.1973039215686274,0.0036764705882352,"Any[Any[(1, :education, ""Any[5]""), (2, :workclass, ""Any[1, 2, 4]""), (3, :occupation, ""Any[9]"")], Any[(1, 1.0), (2, 1.0), (3, 1.0), (4, -0.0)]]"
MIP_DIDI,limited-adult-2_train_2.csv,limited-adult-2_test_2.csv,0,2700,3,0.64,10800,0.0907999999999998,1.0,0.7477777777777778,0.4236462959810581,0.0,0.2118231479905291,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7477777777777778,0.423041762358135,0.0,0.2115208811790675,0.0,"Any[Any[(1, :relationship, ""Any[]""), (2, :workclass, ""Any[]""), (3, :workclass, ""Any[]""), (4, :native_country, ""Any[]""), (5, :race, ""Any[]""), (6, :native_country, ""Any[]""), (7, :occupation, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,limited-adult-2_train_4.csv,limited-adult-2_test_4.csv,0,2700,2,0.32,10800,0.1590875816993293,0.7292895761778481,0.7677777777777778,0.3958333333333333,0.0036764705882352,0.1979166666666666,0.0018382352941176,0.7687309375414402,0.4003642966787216,0.0125234606258681,0.2001821483393608,0.006261730312934,0.7622222222222222,0.3946078431372548,0.0073529411764705,0.1973039215686274,0.0036764705882352,"Any[Any[(1, :occupation, ""Any[9]""), (2, :hours_per_week, 0.0), (3, :education, ""Any[5]"")], Any[(1, -0.0), (2, 1.0), (3, 1.0), (4, -0.0)]]"
MIP_DIDI,limited-adult-2_train_5.csv,limited-adult-2_test_5.csv,0,2700,3,0.9,10800,0.0252592590929011,1.0,0.7474074074074074,0.3795753286147623,0.0,0.1897876643073812,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7474972191323693,0.3816721614437763,0.0,0.1908360807218881,0.0,"Any[Any[(1, :race, ""Any[]""), (2, :hours_per_week, 4.0), (3, :race, ""Any[]""), (4, :occupation, ""Any[5, 8, 13]""), (5, :hours_per_week, 4.0), (6, :fnlwgt, 3.000000000000014), (7, :occupation, ""Any[]"")], Any[(1, -0.0), (2, 1.0), (3, 1.0), (4, 0.0), (5, 1.0), (6, 1.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,limited-adult-2_train_2.csv,limited-adult-2_test_2.csv,0,2700,3,0.58,10800,0.1059333333333335,1.0,0.7477777777777778,0.4236462959810581,0.0,0.2118231479905291,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7477777777777778,0.423041762358135,0.0,0.2115208811790675,0.0,"Any[Any[(1, :relationship, ""Any[]""), (2, :workclass, ""Any[]""), (3, :workclass, ""Any[]""), (4, :native_country, ""Any[]""), (5, :race, ""Any[]""), (6, :native_country, ""Any[]""), (7, :occupation, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,limited-adult-2_train_4.csv,limited-adult-2_test_4.csv,0,2700,2,0.18,10800,0.1890530501089232,1.0,0.7818518518518518,0.3958333333333333,0.0565087145969498,0.1979166666666666,0.0282543572984749,0.7811961278345048,0.4003642966787216,0.0784234459416628,0.2001821483393608,0.0392117229708313,0.7777777777777778,0.3946078431372548,0.0469771241830065,0.1973039215686274,0.0234885620915032,"Any[Any[(1, :education, ""Any[5]""), (2, :marital_status, ""Any[1, 2, 4, 5]""), (3, :education, ""Any[]"")], Any[(1, 1.0), (2, -0.0), (3, 1.0), (4, -0.0)]]"
MIP_DIDI,limited-adult-2_train_2.csv,limited-adult-2_test_2.csv,0,2700,3,0.66,10800,0.0857555555555554,0.7216127497040767,0.7477777777777778,0.4236462959810581,0.0,0.2118231479905291,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7477777777777778,0.423041762358135,0.0,0.2115208811790675,0.0,"Any[Any[(1, :relationship, ""Any[]""), (2, :workclass, ""Any[]""), (3, :workclass, ""Any[]""), (4, :native_country, ""Any[]""), (5, :race, ""Any[]""), (6, :native_country, ""Any[]""), (7, :occupation, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,limited-adult-2_train_4.csv,limited-adult-2_test_4.csv,0,2700,2,0.24,10800,0.1731416122004227,0.7220002013287484,0.774074074074074,0.3958333333333333,0.0059912854030501,0.1979166666666666,0.002995642701525,0.7713831056889007,0.4003642966787216,0.0295698169770277,0.2001821483393608,0.0147849084885138,0.77,0.3946078431372548,0.0281862745098038,0.1973039215686274,0.0140931372549019,"Any[Any[(1, :relationship, ""Any[6]""), (2, :workclass, ""Any[1, 2, 4]""), (3, :education, ""Any[5]"")], Any[(1, 1.0), (2, -0.0), (3, 1.0), (4, -0.0)]]"
MIP_DIDI,limited-adult-2_train_2.csv,limited-adult-2_test_2.csv,0,2700,3,0.72,10800,0.0706222222222222,1.0,0.7477777777777778,0.4236462959810581,0.0,0.2118231479905291,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7477777777777778,0.423041762358135,0.0,0.2115208811790675,0.0,"Any[Any[(1, :relationship, ""Any[]""), (2, :workclass, ""Any[]""), (3, :workclass, ""Any[]""), (4, :native_country, ""Any[]""), (5, :race, ""Any[]""), (6, :native_country, ""Any[]""), (7, :occupation, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,limited-adult-2_train_5.csv,limited-adult-2_test_5.csv,0,2700,2,0.44,10800,0.132807474815559,0.745100974013331,0.762962962962963,0.3795753286147623,0.0001516683518705,0.1897876643073812,7.583417593529096e-05,0.7501657605092162,0.4003642966787216,0.0638348885484863,0.2001821483393608,0.0319174442742431,0.7552836484983315,0.3816721614437763,0.0061716423869768,0.1908360807218881,0.0030858211934884,"Any[Any[(1, :relationship, ""Any[3, 4]""), (2, :occupation, ""Any[2, 3, 5, 7, 8, 12, 13]""), (3, :occupation, ""Any[4, 10, 11]"")], Any[(1, -0.0), (2, -0.0), (3, 1.0), (4, -0.0)]]"
MIP_DIDI,limited-adult-2_train_3.csv,limited-adult-2_test_3.csv,0,2700,3,0.06,10800,0.2013167436526097,1.0,0.7925925925925926,0.388177148060546,0.1058963448274545,0.194088574030273,0.0529481724137272,0.7865004641294258,0.4003642966787216,0.1167034841687415,0.2001821483393608,0.0583517420843707,0.8011111111111111,0.3847409384288505,0.1353522973924896,0.1923704692144252,0.0676761486962447,"Any[Any[(1, :capital, 1.9999999999999991), (2, :capital, 1.0000000000000009), (3, :occupation, ""Any[6, 9]""), (4, :occupation, ""Any[1, 4, 5, 10, 11, 13]""), (5, :hours_per_week, 3.000000000000001), (6, :hours_per_week, 0.0), (7, :age_group, 1.0000000000000062)], Any[(1, 1.0), (2, 0.0), (3, -0.0), (4, 0.0), (5, 1.0), (6, -0.0), (7, 0.0), (8, 1.0)]]"
MIP_DIDI,limited-adult-2_train_3.csv,limited-adult-2_test_3.csv,0,2700,3,0.12,10800,0.1980843825332787,1.0,0.7762962962962963,0.388177148060546,0.0102093606168378,0.194088574030273,0.0051046803084189,0.7801352605755205,0.4003642966787216,0.0534652718543904,0.2001821483393608,0.0267326359271952,0.7833333333333333,0.3847409384288505,0.0289672471951938,0.1923704692144252,0.0144836235975969,"Any[Any[(1, :capital, 2.0), (2, :hours_per_week, 3.0), (3, :capital, 0.0), (4, :hours_per_week, 4.000000000000004), (5, :capital, 1.0), (6, :age_group, 2.0), (7, :occupation, ""Any[1, 4, 10, 12, 13]"")], Any[(1, -0.0), (2, -0.0), (3, 1.0), (4, -0.0), (5, 0.0), (6, 0.0), (7, 1.0), (8, -0.0)]]"
MIP_DIDI,limited-adult-2_train_5.csv,limited-adult-2_test_5.csv,0,2700,2,0.78,10800,0.0555703696711584,0.7606783088592018,0.7474074074074074,0.3795753286147623,0.0,0.1897876643073812,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7474972191323693,0.3816721614437763,0.0,0.1908360807218881,0.0,"Any[Any[(1, :race, ""Any[]""), (2, :age_group, 4.0), (3, :fnlwgt, 0.0)], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,limited-adult-2_train_1.csv,limited-adult-2_test_1.csv,0,2700,3,0.56,10800,0.1044592592592594,1.0,0.7625925925925926,0.3852405648728138,0.0,0.1926202824364069,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7622222222222222,0.3829729911766687,0.0,0.1914864955883343,0.0,"Any[Any[(1, :relationship, ""Any[]""), (2, :workclass, ""Any[]""), (3, :workclass, ""Any[]""), (4, :native_country, ""Any[]""), (5, :race, ""Any[]""), (6, :native_country, ""Any[]""), (7, :occupation, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,limited-adult-2_train_1.csv,limited-adult-2_test_1.csv,0,2700,3,0.42,10800,0.1376962962962964,0.7349592993620734,0.7625925925925926,0.3852405648728138,0.0,0.1926202824364069,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7622222222222222,0.3829729911766687,0.0,0.1914864955883343,0.0,"Any[Any[(1, :relationship, ""Any[]""), (2, :workclass, ""Any[]""), (3, :workclass, ""Any[]""), (4, :native_country, ""Any[]""), (5, :race, ""Any[]""), (6, :native_country, ""Any[]""), (7, :occupation, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,limited-adult-2_train_4.csv,limited-adult-2_test_4.csv,0,2700,1,0.8,10800,0.0502962962962961,0.0,0.7485185185185185,0.3958333333333333,0.0,0.1979166666666666,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7477777777777778,0.3946078431372548,0.0,0.1973039215686274,0.0,"Any[Any[(1, :relationship, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,limited-adult-2_train_1.csv,limited-adult-2_test_1.csv,0,2700,1,0.62,10800,0.0902148148148146,0.0,0.7625925925925926,0.3852405648728138,0.0,0.1926202824364069,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7622222222222222,0.3829729911766687,0.0,0.1914864955883343,0.0,"Any[Any[(1, :relationship, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,limited-adult-2_train_3.csv,limited-adult-2_test_3.csv,0,2700,2,0.88,10800,0.0306666666666667,0.7611866676062284,0.7444444444444445,0.388177148060546,0.0,0.194088574030273,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7444444444444445,0.3847409384288505,0.0,0.1923704692144252,0.0,"Any[Any[(1, :relationship, ""Any[]""), (2, :workclass, ""Any[]""), (3, :workclass, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,limited-adult-2_train_1.csv,limited-adult-2_test_1.csv,0,2700,1,0.76,10800,0.0569777777777778,0.0,0.7625925925925926,0.3852405648728138,0.0,0.1926202824364069,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7622222222222222,0.3829729911766687,0.0,0.1914864955883343,0.0,"Any[Any[(1, :relationship, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,limited-adult-2_train_4.csv,limited-adult-2_test_4.csv,0,2700,3,0.96,10800,0.0100592592592592,1.0,0.7485185185185185,0.3958333333333333,0.0,0.1979166666666666,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7477777777777778,0.3946078431372548,0.0,0.1973039215686274,0.0,"Any[Any[(1, :relationship, ""Any[]""), (2, :workclass, ""Any[]""), (3, :workclass, ""Any[]""), (4, :native_country, ""Any[]""), (5, :race, ""Any[]""), (6, :native_country, ""Any[]""), (7, :occupation, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,limited-adult-2_train_4.csv,limited-adult-2_test_4.csv,0,2700,3,0.82,10800,0.0452666666666665,1.0,0.7485185185185185,0.3958333333333333,0.0,0.1979166666666666,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7477777777777778,0.3946078431372548,0.0,0.1973039215686274,0.0,"Any[Any[(1, :relationship, ""Any[]""), (2, :workclass, ""Any[]""), (3, :workclass, ""Any[]""), (4, :native_country, ""Any[]""), (5, :race, ""Any[]""), (6, :native_country, ""Any[]""), (7, :occupation, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,limited-adult-2_train_2.csv,limited-adult-2_test_2.csv,0,2700,1,0.52,10800,0.1210666666666668,0.0,0.7477777777777778,0.4236462959810581,0.0,0.2118231479905291,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7477777777777778,0.423041762358135,0.0,0.2115208811790675,0.0,"Any[Any[(1, :relationship, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,limited-adult-2_train_1.csv,limited-adult-2_test_1.csv,0,2700,1,0.4,10800,0.1424444444444444,0.0,0.7625925925925926,0.3852405648728138,0.0,0.1926202824364069,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7622222222222222,0.3829729911766687,0.0,0.1914864955883343,0.0,"Any[Any[(1, :relationship, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,limited-adult-2_train_2.csv,limited-adult-2_test_2.csv,0,2700,1,0.46,10800,0.1362,0.0,0.7477777777777778,0.4236462959810581,0.0,0.2118231479905291,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7477777777777778,0.423041762358135,0.0,0.2115208811790675,0.0,"Any[Any[(1, :relationship, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,limited-adult-2_train_3.csv,limited-adult-2_test_3.csv,0,2700,1,0.32,10800,0.1737777777777775,0.0,0.7444444444444445,0.388177148060546,0.0,0.194088574030273,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7444444444444445,0.3847409384288505,0.0,0.1923704692144252,0.0,"Any[Any[(1, :relationship, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,limited-adult-2_train_3.csv,limited-adult-2_test_3.csv,0,2700,1,0.26,10800,0.1849085435837557,0.0,0.774074074074074,0.388177148060546,0.0681667630714368,0.194088574030273,0.0340833815357184,0.7764222251690758,0.4003642966787216,0.1212462798007119,0.2001821483393608,0.060623139900356,0.7744444444444445,0.3847409384288505,0.0705224756744993,0.1923704692144252,0.0352612378372496,"Any[Any[(1, :capital, 2.0)], Any[(1, -0.0), (2, 1.0)]]"
MIP_DIDI,limited-adult-2_train_2.csv,limited-adult-2_test_2.csv,0,2700,1,0.84,10800,0.0403555555555555,0.0,0.7477777777777778,0.4236462959810581,0.0,0.2118231479905291,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7477777777777778,0.423041762358135,0.0,0.2115208811790675,0.0,"Any[Any[(1, :relationship, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,limited-adult-2_train_1.csv,limited-adult-2_test_1.csv,0,2700,1,0.5,10800,0.1187037037037038,0.0,0.7625925925925926,0.3852405648728138,0.0,0.1926202824364069,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7622222222222222,0.3829729911766687,0.0,0.1914864955883343,0.0,"Any[Any[(1, :relationship, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,limited-adult-2_train_1.csv,limited-adult-2_test_1.csv,0,2700,2,0.32,10800,0.1545999206723358,1.0,0.7737037037037037,0.3852405648728138,0.0022451224714308,0.1926202824364069,0.0011225612357154,0.7595809574327013,0.4003642966787216,0.0128657711173717,0.2001821483393608,0.0064328855586858,0.7755555555555556,0.3829729911766687,0.0348892032060348,0.1914864955883343,0.0174446016030174,"Any[Any[(1, :occupation, ""Any[1, 5, 10, 13, 14]""), (2, :capital, 2.0), (3, :occupation, ""Any[]"")], Any[(1, -0.0), (2, 1.0), (3, -0.0), (4, -0.0)]]"
MIP_DIDI,limited-adult-2_train_1.csv,limited-adult-2_test_1.csv,0,2700,2,0.26,10800,0.1606154838613083,1.0,0.7859259259259259,0.3852405648728138,0.0084641117172942,0.1926202824364069,0.004232055858647,0.7691287627635592,0.4003642966787216,0.0260465705961225,0.2001821483393608,0.0130232852980612,0.7833333333333333,0.3829729911766687,0.0435778271704721,0.1914864955883343,0.021788913585236,"Any[Any[(1, :occupation, ""Any[1, 4, 8, 10, 12]""), (2, :capital, 2.0), (3, :relationship, ""Any[1, 2, 3, 4, 5]"")], Any[(1, -0.0), (2, 1.0), (3, 0.0), (4, 1.0)]]"
MIP_DIDI,limited-adult-2_train_5.csv,limited-adult-2_test_5.csv,0,2700,3,0.08,10800,0.1935245777627975,1.0,0.7903703703703704,0.3795753286147623,0.0083164812942366,0.1897876643073812,0.0041582406471182,0.7876939397957831,0.4003642966787216,0.0616808841335958,0.2001821483393608,0.0308404420667978,0.7853170189098999,0.3816721614437763,0.043783296638109,0.1908360807218881,0.0218916483190545,"Any[Any[(1, :capital, 2.0), (2, :capital, 1.0), (3, :age_group, 1.0), (4, :occupation, ""Any[4, 10, 11, 12, 13]""), (5, :capital, -0.0), (6, :workclass, ""Any[1]""), (7, :occupation, ""Any[1, 4, 10, 12, 13, 14]"")], Any[(1, 1.0), (2, 0.0), (3, 0.0), (4, -0.0), (5, 1.0), (6, -0.0), (7, 1.0), (8, -0.0)]]"
MIP_DIDI,limited-adult-2_train_1.csv,limited-adult-2_test_1.csv,0,2700,1,0.88,10800,0.0284888888888889,0.0,0.7625925925925926,0.3852405648728138,0.0,0.1926202824364069,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7622222222222222,0.3829729911766687,0.0,0.1914864955883343,0.0,"Any[Any[(1, :relationship, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,limited-adult-2_train_3.csv,limited-adult-2_test_3.csv,0,2700,2,0.62,10800,0.096379212755882,0.7593731325068238,0.747037037037037,0.388177148060546,0.0004085271451016,0.194088574030273,0.0002042635725507,0.7491048932502321,0.4003642966787216,0.0022916989304602,0.2001821483393608,0.0011458494652301,0.7466666666666667,0.3847409384288505,0.0053146708970224,0.1923704692144252,0.0026573354485112,"Any[Any[(1, :race, ""Any[2]""), (2, :workclass, ""Any[1, 4]""), (3, :workclass, ""Any[]"")], Any[(1, 1.0), (2, -0.0), (3, 1.0), (4, -0.0)]]"
MIP_DIDI,limited-adult-2_train_3.csv,limited-adult-2_test_3.csv,0,2700,2,0.76,10800,0.0613333333333334,1.0,0.7444444444444445,0.388177148060546,0.0,0.194088574030273,0.0,0.7510940193608274,0.4003642966787216,0.0,0.2001821483393608,0.0,0.7444444444444445,0.3847409384288505,0.0,0.1923704692144252,0.0,"Any[Any[(1, :relationship, ""Any[]""), (2, :workclass, ""Any[]""), (3, :workclass, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,limited-adult-2_train_5.csv,limited-adult-2_test_5.csv,0,2700,3,0.34,10800,0.1481257386810433,1.0,0.7762962962962963,0.3795753286147623,0.0014155712841253,0.1897876643073812,0.0007077856420626,0.7707200636520355,0.4003642966787216,0.0319064511806341,0.2001821483393608,0.015953225590317,0.7730812013348165,0.3816721614437763,0.0134954767907459,0.1908360807218881,0.0067477383953729,"Any[Any[(1, :capital, 1.0000000000000306), (2, :occupation, ""Any[4, 10, 11, 12, 13]""), (3, :occupation, ""Any[10, 13, 14]""), (4, :capital, 0.0), (5, :age_group, 0.0), (6, :capital, 2.0), (7, :native_country, ""Any[]"")], Any[(1, 0.0), (2, 1.0), (3, 0.0), (4, 0.0), (5, -0.0), (6, 1.0), (7, 0.0), (8, -0.0)]]"
MIP_DIDI,limited-adult-2_train_2.csv,limited-adult-2_test_2.csv,0,2700,2,0.02,10800,0.2145018145677829,0.9604995140171932,0.7844444444444445,0.4236462959810581,0.1628685061669168,0.2118231479905291,0.0814342530834584,0.782787428722981,0.4003642966787216,0.1361298051654701,0.2001821483393608,0.068064902582735,0.7766666666666666,0.423041762358135,0.1831033021917991,0.2115208811790675,0.0915516510958995,"Any[Any[(1, :age_group, 1.0000000000000282), (2, :capital, 3.0), (3, :education, ""Any[2, 5]"")], Any[(1, 0.0), (2, -0.0), (3, 1.0), (4, 0.0)]]"
