Approach,train_file_name,test_file_name,kamiran_version,N_train,depth,lambda,time_limit,obj_val,gap,train_acc,train_data_didi,train_pred_didi,train_data_sp,train_pred_sp,test_acc,test_data_didi,test_pred_didi,test_data_sp,test_pred_sp,calibration_acc,calibration_data_didi,calibration_pred_didi,calibration_data_sp,calibration_pred_sp,tree
MIP_DIDI,compas_train_2.csv,compas_test_2.csv,0,4629,2,0.98,10800,0.009099157485418,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_1.csv,compas_test_1.csv,0,4629,3,0.26,10800,0.3366688269604663,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_2.csv,compas_test_2.csv,0,4629,3,0.8,10800,0.09099157485418,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_1.csv,compas_test_1.csv,0,4629,3,0.32,10800,0.3093713545042146,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,2,0.68,10800,0.1455865197666873,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,2,0.54,10800,0.2092806221646151,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_2.csv,compas_test_2.csv,0,4629,3,0.16,10800,0.3821646143875583,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_2.csv,compas_test_2.csv,0,4629,3,0.02,10800,0.4458587167854814,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_3.csv,compas_test_3.csv,0,4629,3,0.76,10800,0.1091898898250157,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_5.csv,compas_test_5.csv,0,4629,2,0.34,10800,0.3002721970187945,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_3.csv,compas_test_3.csv,0,4629,3,0.62,10800,0.1728839922229432,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_5.csv,compas_test_5.csv,0,4629,2,0.08,10800,0.3822140158739531,1.0,0.6506804925469863,0.6351325494276616,0.7605008627178724,0.1671280276816609,0.1983193277310924,0.6416072585871678,0.6174482569699942,0.7870872384952481,0.1678459119496855,0.2097877358490566,0.6513285806869734,0.6413296826496888,0.7297295169390601,0.1704234972677596,0.1879597519966372,"Any[Any[(1, :priors_count, 2.0), (2, :priors_count, 1.9999999999999947), (3, :age_cat, 1.9999999999999982)], Any[(1, -0.0), (2, 1.0), (3, 1.0), (4, -0.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,2,0.82,10800,0.0818924173687622,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,2,0.96,10800,0.0181983149708361,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_3.csv,compas_test_3.csv,0,4629,3,0.88,10800,0.0545949449125078,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_5.csv,compas_test_5.csv,0,4629,1,0.64,10800,0.1637848347375244,0.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,compas_train_5.csv,compas_test_5.csv,0,4629,1,0.58,10800,0.1910823071937792,0.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,1,0.38,10800,0.2820738820479579,0.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,compas_train_2.csv,compas_test_2.csv,0,4629,3,0.9,10800,0.04549578742709,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,1,0.04,10800,0.3713633758808192,0.0,0.6506804925469863,0.6351325494276616,0.9004162181585729,0.1671280276816609,0.2323353425139689,0.6493843162670123,0.6174482569699942,0.9319089462847764,0.1678459119496855,0.241627358490566,0.6506804925469863,0.6413296826496888,0.8987293397283866,0.1704234972677596,0.2319309707976288,"Any[Any[(1, :priors_count, 2.0000000000000107)], Any[(1, -0.0), (2, 1.0)]]"
MIP_DIDI,compas_train_5.csv,compas_test_5.csv,0,4629,3,0.78,10800,0.1000907323395979,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_3.csv,compas_test_3.csv,0,4629,2,0.12,10800,0.3923827179227487,1.0,0.5776625621084468,0.6351325494276616,0.1727147714848693,0.1671280276816609,0.0556599110232327,0.5904082955281919,0.6174482569699942,0.2289813478503866,0.1678459119496855,0.0637196765498652,0.5651328580686974,0.6413296826496888,0.2692203786077824,0.1704234972677596,0.1023670659941151,"Any[Any[(1, :sex, ""Any[1]""), (2, :age_cat, -2.0), (3, :length_of_stay, 4.000000000000012)], Any[(1, 1.0), (2, -0.0), (3, -0.0), (4, 1.0)]]"
MIP_DIDI,compas_train_5.csv,compas_test_5.csv,0,4629,3,0.44,10800,0.2547764095917031,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_3.csv,compas_test_3.csv,0,4629,2,0.06,10800,0.3749941381295637,1.0,0.6465759343270685,0.6351325494276616,0.7129252732834341,0.1671280276816609,0.1917202174987642,0.6435515230071289,0.6174482569699942,0.6305607396241306,0.1678459119496855,0.1678066037735849,0.6416072585871678,0.6413296826496888,0.6176244415483316,0.1704234972677596,0.1617013451029844,"Any[Any[(1, :priors_count, 2.0000000000000284), (2, :length_of_stay, 4.000000000000028), (3, :age_cat, 2.000000000000023)], Any[(1, -0.0), (2, 1.0), (3, 1.0), (4, 0.0)]]"
MIP_DIDI,compas_train_2.csv,compas_test_2.csv,0,4629,2,0.72,10800,0.1273882047958515,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_2.csv,compas_test_2.csv,0,4629,2,0.66,10800,0.1546856772521073,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,3,0.24,10800,0.3457679844458865,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_5.csv,compas_test_5.csv,0,4629,2,0.9,10800,0.04549578742709,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,3,0.18,10800,0.373065456902138,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_3.csv,compas_test_3.csv,0,4629,1,0.94,10800,0.0272974724562539,0.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,compas_train_1.csv,compas_test_1.csv,0,4629,1,0.2,10800,0.3639662994167201,2.177984193182933e-05,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,compas_train_1.csv,compas_test_1.csv,0,4629,2,0.42,10800,0.2638755670771229,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_1.csv,compas_test_1.csv,0,4629,2,0.56,10800,0.2001814646791958,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_1.csv,compas_test_1.csv,0,4629,2,0.54,10800,0.2092806221646151,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_1.csv,compas_test_1.csv,0,4629,1,0.0,10800,0.3493195074530147,0.0,0.6506804925469863,0.6351325494276616,0.9004162181585729,0.1671280276816609,0.2323353425139689,0.6493843162670123,0.6174482569699942,0.9319089462847764,0.1678459119496855,0.241627358490566,0.6506804925469863,0.6413296826496888,0.8987293397283866,0.1704234972677596,0.2319309707976288,"Any[Any[(1, :priors_count, 2.0000000000000124)], Any[(1, -0.0), (2, 1.0)]]"
MIP_DIDI,compas_train_3.csv,compas_test_3.csv,0,4629,1,0.96,10800,0.0181983149708361,0.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,compas_train_3.csv,compas_test_3.csv,0,4629,1,0.82,10800,0.0818924173687622,0.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0)]]"
MIP_DIDI,compas_train_1.csv,compas_test_1.csv,0,4629,2,0.68,10800,0.1455865197666873,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_2.csv,compas_test_2.csv,0,4629,2,0.58,10800,0.1910823071937792,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,3,0.32,10800,0.3093713545042146,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,3,0.26,10800,0.3366688269604663,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_2.csv,compas_test_2.csv,0,4629,2,0.64,10800,0.1637848347375244,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_5.csv,compas_test_5.csv,0,4629,3,0.52,10800,0.2183797796500314,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_3.csv,compas_test_3.csv,0,4629,2,0.04,10800,0.3685145517010016,1.0,0.6483041693670339,0.6351325494276616,0.7721638573338583,0.1671280276816609,0.2053386060306475,0.6487362281270252,0.6174482569699942,0.7517862299442726,0.1678459119496855,0.1886006289308176,0.6493843162670123,0.6413296826496888,0.7338021796907466,0.1704234972677596,0.1871195797877093,"Any[Any[(1, :priors_count, 2.000000000000023), (2, :sex, ""Any[]""), (3, :age_cat, 2.0)], Any[(1, -0.0), (2, -0.0), (3, 1.0), (4, -0.0)]]"
MIP_DIDI,compas_train_5.csv,compas_test_5.csv,0,4629,3,0.46,10800,0.245677252106287,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]""), (4, :sex, ""Any[]""), (5, :sex, ""Any[]""), (6, :c_charge_degree, ""Any[]""), (7, :c_charge_degree, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0), (5, 0.0), (6, 0.0), (7, 0.0), (8, 0.0)]]"
MIP_DIDI,compas_train_3.csv,compas_test_3.csv,0,4629,2,0.38,10800,0.2820738820479579,1.0,0.5450421257290992,0.6351325494276616,0.0,0.1671280276816609,0.0,0.5443940375891121,0.6174482569699942,0.0,0.1678459119496855,0.0,0.5443940375891121,0.6413296826496888,0.0,0.1704234972677596,0.0,"Any[Any[(1, :sex, ""Any[]""), (2, :sex, ""Any[]""), (3, :sex, ""Any[]"")], Any[(1, 0.0), (2, 0.0), (3, 0.0), (4, 0.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,1,0.06,10800,0.3823853100953477,0.0,0.6506804925469863,0.6351325494276616,0.9004162181585729,0.1671280276816609,0.2323353425139689,0.6493843162670123,0.6174482569699942,0.9319089462847764,0.1678459119496855,0.241627358490566,0.6506804925469863,0.6413296826496888,0.8987293397283866,0.1704234972677596,0.2319309707976288,"Any[Any[(1, :priors_count, 2.0)], Any[(1, -0.0), (2, 1.0)]]"
MIP_DIDI,compas_train_4.csv,compas_test_4.csv,0,4629,1,0.12,10800,0.3989938432871728,0.0,0.5716137394685677,0.6351325494276616,0.1834494501626702,0.1671280276816609,0.0845869146137542,0.5690213869086196,0.6174482569699942,0.3135124800306246,0.1678459119496855,0.10544474393531,0.5716137394685677,0.6413296826496888,0.3018584368291397,0.1704234972677596,0.0972224297389771,"Any[Any[(1, :age_cat, 1.0)], Any[(1, 1.0), (2, -0.0)]]"
